ID,y
262,79.49442291259766
263,102.81512451171875
264,94.54058074951172
265,115.24446868896484
268,94.99530029296875
269,112.79549407958984
270,94.1919937133789
271,107.66265106201172
274,96.04754638671875
277,96.5059585571289
278,98.98439025878906
281,113.47737884521484
282,108.92998504638672
284,98.39229583740234
286,94.97388458251953
287,105.90254974365234
294,95.95818328857422
295,111.80933380126953
300,105.66422271728516
301,103.00285339355469
302,94.0602035522461
303,112.24512481689453
308,93.98596954345703
309,107.36910247802734
310,92.77314758300781
312,92.2698974609375
315,109.9461669921875
317,114.56121063232422
318,94.596923828125
319,112.3193359375
320,94.03350830078125
321,109.05091857910156
322,111.01359558105469
323,94.1311264038086
325,93.73793029785156
326,105.04016876220703
328,117.41265869140625
331,99.10726928710938
332,109.93820190429688
333,109.3928451538086
334,98.3455581665039
335,109.18818664550781
336,97.11627197265625
337,103.26294708251953
341,101.58366394042969
342,94.78553771972656
344,113.21199035644531
348,94.8147964477539
351,114.42040252685547
355,95.49845123291016
356,112.52535247802734
359,113.5072021484375
360,94.4222640991211
361,110.54295349121094
363,94.7929458618164
369,101.6290054321289
371,97.52793884277344
372,113.7749252319336
374,108.31331634521484
375,97.27971649169922
376,112.33612823486328
379,93.1015853881836
380,106.21526336669922
381,93.43183135986328
383,94.88347625732422
385,79.56267547607422
386,96.73600006103516
387,113.56208801269531
388,94.78250122070312
389,105.33415222167969
391,101.88560485839844
394,117.6623764038086
397,92.07723999023438
398,101.80284881591797
400,97.33039093017578
401,111.4510269165039
402,95.07627868652344
403,114.41559600830078
404,98.7851791381836
405,95.79975128173828
407,92.628662109375
409,95.9067153930664
411,97.69428253173828
414,112.83444213867188
415,97.19208526611328
416,112.61324310302734
417,94.77864074707031
418,105.31549072265625
422,113.77970886230469
423,96.7431640625
424,79.56128692626953
425,113.65760040283203
426,94.71463775634766
427,113.52941131591797
428,92.01361846923828
429,103.59115600585938
431,111.8850326538086
432,95.40203094482422
433,112.74479675292969
435,107.80996704101562
437,94.7707290649414
441,111.42008209228516
442,94.89949798583984
444,112.76836395263672
445,112.05494689941406
447,105.11811065673828
449,117.40462493896484
450,96.61064910888672
451,109.92101287841797
454,95.06184387207031
455,113.63672637939453
456,94.7744140625
461,95.42365264892578
463,96.88719177246094
466,98.33768463134766
468,101.78593444824219
469,106.19123077392578
470,99.32138061523438
474,114.54344177246094
476,102.24354553222656
477,107.7317123413086
478,96.95452117919922
479,109.86550903320312
481,109.0921859741211
482,96.96099853515625
483,116.7576675415039
484,94.52184295654297
485,95.36605834960938
486,110.25567626953125
487,97.66663360595703
488,111.56129455566406
489,94.20541381835938
493,96.63795471191406
494,112.01010131835938
495,95.04383087158203
496,113.34363555908203
503,95.16239929199219
504,114.60990142822266
505,97.79374694824219
507,103.79845428466797
508,106.4518814086914
509,92.38874053955078
513,114.55319213867188
514,94.9195327758789
515,113.8719711303711
517,115.94869995117188
520,98.1297378540039
523,95.40799713134766
524,113.64763641357422
525,96.79312133789062
527,95.7393798828125
528,79.82133483886719
530,110.00636291503906
531,101.5835189819336
534,109.84370422363281
535,96.22086334228516
538,114.75589752197266
542,105.33999633789062
544,102.52841186523438
545,98.58421325683594
549,94.84295654296875
550,111.15088653564453
553,94.76343536376953
554,106.24907684326172
555,107.79924011230469
561,93.2607192993164
563,96.14887237548828
564,94.30766296386719
565,110.09777069091797
567,111.31671142578125
568,96.6154556274414
569,94.72207641601562
574,95.94993591308594
578,110.76160430908203
582,95.82431030273438
583,110.20555877685547
584,99.16873168945312
585,104.17908477783203
586,94.61631774902344
587,79.80152130126953
588,97.39328002929688
590,93.00640106201172
592,95.77328491210938
596,116.3889389038086
597,110.89667510986328
599,115.85768127441406
600,97.27132415771484
601,98.0228042602539
603,94.96175384521484
605,94.85748291015625
607,101.1688461303711
611,95.79769897460938
612,115.06005096435547
613,98.44217681884766
614,104.84120178222656
615,96.96858215332031
619,93.23904418945312
621,95.01390838623047
625,96.17141723632812
627,95.03337097167969
631,95.52604675292969
632,113.82962036132812
633,94.43197631835938
634,107.12010955810547
635,94.93376159667969
636,105.62248992919922
639,79.54600524902344
640,97.17650604248047
641,113.12786102294922
642,94.35868835449219
644,105.45186614990234
647,97.07807922363281
649,101.65008544921875
650,94.63870239257812
651,111.58970642089844
655,96.20718383789062
658,113.78597259521484
661,96.50782012939453
662,115.0404281616211
665,97.23656463623047
667,94.78096771240234
670,107.91956329345703
672,116.74834442138672
673,96.24129486083984
674,113.7284164428711
676,112.43708801269531
680,95.4039535522461
681,109.2957534790039
683,109.68034362792969
684,94.69597625732422
686,103.64939880371094
689,97.70682525634766
690,113.86119079589844
691,94.38932037353516
692,97.70664978027344
694,105.24208068847656
695,101.529296875
697,105.5360107421875
699,96.96339416503906
700,113.48396301269531
702,104.16707611083984
703,94.90970611572266
706,94.22765350341797
707,105.7235107421875
708,109.36123657226562
713,79.22904968261719
718,114.22726440429688
719,97.58778381347656
722,113.85294342041016
723,93.99201965332031
727,95.73484802246094
729,97.51370239257812
730,115.90393829345703
732,79.5112075805664
733,94.06077575683594
735,97.69839477539062
736,109.75399017333984
737,93.61430358886719
739,115.12360382080078
740,97.2851333618164
741,112.45270538330078
742,94.45523071289062
743,111.79193878173828
744,93.27665710449219
747,113.31165313720703
748,92.44121551513672
749,105.05017852783203
750,94.90685272216797
752,97.43008422851562
753,112.42729949951172
755,111.12557220458984
757,113.568359375
760,97.08216094970703
762,95.93229675292969
763,109.65324401855469
764,92.05030822753906
765,106.11383056640625
775,94.40055084228516
778,114.1702651977539
779,94.56908416748047
781,96.08097839355469
783,98.24296569824219
784,101.50593566894531
785,97.80938720703125
786,92.89698791503906
789,79.55975341796875
790,93.94766998291016
791,112.16851806640625
794,91.32958221435547
795,104.4538803100586
796,97.97144317626953
797,114.02423858642578
799,111.52755737304688
801,113.8309326171875
802,97.68647766113281
803,109.72259521484375
804,97.8132095336914
805,104.78504943847656
807,93.95675659179688
808,95.40669250488281
810,95.13699340820312
813,111.94114685058594
815,91.6160659790039
819,99.9125747680664
821,97.68299102783203
822,113.40745544433594
824,79.55850982666016
825,94.55228424072266
826,109.8860092163086
827,98.37932586669922
828,112.27212524414062
832,111.40894317626953
833,96.54106140136719
835,97.88375854492188
836,113.20159912109375
837,94.54149627685547
838,109.83857727050781
840,97.77799987792969
842,103.92061614990234
843,94.7803726196289
846,96.20361328125
847,109.70043182373047
849,107.96062469482422
853,109.36011505126953
857,92.05424499511719
858,93.0903549194336
860,95.81280517578125
862,94.7956771850586
863,112.58905792236328
868,108.41410827636719
870,111.99026489257812
873,97.67253112792969
874,91.88814544677734
875,104.76126861572266
876,95.2132339477539
877,107.02912902832031
878,97.03523254394531
879,81.01275634765625
880,107.83501434326172
881,92.01048278808594
884,109.11381530761719
886,95.4131851196289
887,104.91049194335938
889,104.55702209472656
890,95.24639129638672
891,106.74787139892578
892,107.15957641601562
894,95.2071762084961
895,102.526611328125
896,97.78197479248047
897,104.05261993408203
898,79.56190490722656
899,111.84712982177734
900,93.54950714111328
902,92.03376770019531
906,97.81623077392578
907,112.15999603271484
908,94.53350067138672
909,114.42550659179688
912,98.09161376953125
913,95.53948211669922
915,94.8110122680664
916,111.5396957397461
917,94.67499542236328
919,96.61053466796875
920,109.52285766601562
922,116.72765350341797
923,102.57743835449219
924,113.29593658447266
925,110.11471557617188
926,94.86512756347656
927,113.61353302001953
930,94.97144317626953
931,113.67450714111328
936,94.22187805175781
938,103.52481079101562
945,113.2901382446289
946,94.33525085449219
948,91.9884262084961
950,96.99665069580078
955,97.70367431640625
956,109.50223541259766
958,116.4843521118164
961,95.88235473632812
962,112.91802215576172
964,97.6549301147461
966,94.53280639648438
968,96.86153411865234
969,95.41825866699219
970,112.19168090820312
973,94.65845489501953
976,108.0112075805664
977,95.4291763305664
979,94.91576385498047
982,103.29434967041016
983,96.8016586303711
985,94.21866607666016
987,79.42066192626953
991,93.16039276123047
993,111.36429595947266
994,95.052001953125
995,108.07757568359375
997,112.99398040771484
998,96.50665283203125
1001,111.55579376220703
1004,94.65534973144531
1005,109.94710540771484
1006,94.0896987915039
1007,97.515380859375
1008,110.49896240234375
1009,97.72010040283203
1011,96.49252319335938
1017,95.76201629638672
1018,110.43257904052734
1023,113.56840515136719
1026,112.89649200439453
1031,111.75194549560547
1032,94.67578887939453
1034,96.32294464111328
1035,116.08610534667969
1039,97.6922836303711
1040,102.17620086669922
1041,111.75827026367188
1046,94.14173126220703
1048,103.40841674804688
1049,101.16515350341797
1052,91.5420913696289
1053,102.4948959350586
1055,104.86314392089844
1058,107.8868179321289
1060,94.85135650634766
1061,113.80426025390625
1065,112.05655670166016
1067,104.697021484375
1068,110.23345947265625
1069,97.66033935546875
1071,94.84996032714844
1072,113.66539764404297
1073,97.08162689208984
1074,104.78341674804688
1075,95.06758880615234
1079,94.71647644042969
1081,95.28856658935547
1084,110.13516998291016
1085,95.27021026611328
1086,109.58432006835938
1087,96.23442840576172
1088,112.82056427001953
1090,102.22716522216797
1092,107.94416809082031
1094,113.46601867675781
1095,97.7244873046875
1096,112.23702239990234
1098,108.74818420410156
1100,113.6694564819336
1102,79.6650390625
1105,95.47537994384766
1107,93.26017761230469
1108,111.06575012207031
1113,91.729736328125
1115,110.61822509765625
1118,93.25608825683594
1119,111.06048583984375
1121,79.3849868774414
1122,105.87039947509766
1123,97.13682556152344
1127,97.13633728027344
1128,111.70256042480469
1129,94.9543228149414
1130,105.23284912109375
1131,96.9111557006836
1132,114.87833404541016
1133,96.63948822021484
1135,96.91065979003906
1136,114.27777862548828
1139,109.34724426269531
1140,105.22499084472656
1141,91.6002426147461
1142,120.40166473388672
1143,94.45081329345703
1147,110.56074523925781
1149,80.80986022949219
1151,111.63758850097656
1156,113.51914978027344
1158,94.6318359375
1159,103.01121520996094
1160,93.24000549316406
1161,110.59535217285156
1163,97.28518676757812
1164,106.28376007080078
1170,97.27830505371094
1175,112.0818099975586
1179,110.14030456542969
1180,94.94711303710938
1181,97.27681732177734
1183,95.74097442626953
1184,112.93806457519531
1185,113.65084838867188
1190,96.10912322998047
1193,109.4671401977539
1194,97.31243133544922
1195,109.70743560791016
1196,98.0158920288086
1199,109.123046875
1202,112.67993927001953
1204,105.68743896484375
1205,96.79653930664062
1206,112.44245147705078
1207,98.39217376708984
1208,91.4631118774414
1210,94.00170135498047
1211,113.73764038085938
1212,95.01351165771484
1213,97.07849884033203
1215,95.0140609741211
1216,109.83052062988281
1217,95.73737335205078
1219,104.57979583740234
1220,97.27149963378906
1221,114.00926208496094
1223,111.01050567626953
1224,92.35577392578125
1225,106.77169799804688
1227,106.08872985839844
1229,114.22035217285156
1231,110.55913543701172
1234,112.54049682617188
1235,96.08926391601562
1237,105.48702239990234
1239,94.99252319335938
1240,113.90585327148438
1242,97.98788452148438
1243,91.82186889648438
1245,110.72543334960938
1248,94.7519760131836
1249,94.75760650634766
1252,113.5456771850586
1253,98.94454956054688
1261,106.07791900634766
1262,92.69757080078125
1264,94.23414611816406
1265,113.31816101074219
1266,92.159423828125
1269,92.25186920166016
1270,112.07372283935547
1273,94.73895263671875
1278,109.26435089111328
1280,114.49461364746094
1284,94.44220733642578
1287,112.60260009765625
1288,95.56505584716797
1290,97.30262756347656
1291,95.38639831542969
1292,116.95002746582031
1293,96.96943664550781
1294,113.9661636352539
1295,98.5831527709961
1297,96.11614990234375
1298,111.45380401611328
1300,79.82655334472656
1302,111.9178466796875
1303,98.65015411376953
1304,113.5208969116211
1305,97.06913757324219
1309,113.41755676269531
1310,95.15027618408203
1311,114.23686218261719
1312,97.12686157226562
1318,113.47713470458984
1320,109.877685546875
1321,94.02172088623047
1322,111.26571655273438
1326,79.8814468383789
1327,115.71810913085938
1333,97.83511352539062
1334,103.46562957763672
1335,96.76813507080078
1336,102.58650207519531
1341,94.8798828125
1342,79.61629486083984
1344,94.41313171386719
1345,113.41259002685547
1346,97.54206085205078
1350,90.85757446289062
1351,109.49900817871094
1353,113.77106475830078
1355,79.48241424560547
1356,94.64044189453125
1357,114.09251403808594
1358,96.65309143066406
1361,107.16727447509766
1362,94.38568115234375
1367,112.68455505371094
1368,98.81427001953125
1369,104.3337631225586
1370,91.76087188720703
1371,112.78388977050781
1373,79.40008544921875
1374,96.02506256103516
1377,96.04508209228516
1382,115.72907257080078
1383,94.9698486328125
1385,96.96260070800781
1386,113.33010864257812
1389,96.54635620117188
1390,112.62271118164062
1391,94.22897338867188
1393,96.79874420166016
1397,94.3716049194336
1402,109.58177947998047
1405,97.2348861694336
1409,94.37044525146484
1411,96.46509552001953
1414,107.04667663574219
1416,97.23246765136719
1417,109.43404388427734
1418,114.88504791259766
1419,93.40125274658203
1421,94.49174499511719
1428,112.48046875
1433,94.65354919433594
1435,93.7939453125
1436,109.42346954345703
1439,93.18147277832031
1443,79.59367370605469
1447,112.76048278808594
1449,94.1060562133789
1450,104.46380615234375
1451,113.6430435180664
1452,109.41524505615234
1457,97.21713256835938
1460,110.12603759765625
1462,109.95059967041016
1463,79.48363494873047
1464,109.39895629882812
1467,93.97200012207031
1468,112.49313354492188
1470,107.6106948852539
1471,112.65157318115234
1473,120.01456451416016
1475,110.69266510009766
1476,94.78919219970703
1478,94.33907318115234
1480,90.69709014892578
1481,109.4004898071289
1484,107.88699340820312
1485,93.28763580322266
1486,103.96581268310547
1489,94.6621322631836
1491,94.79499053955078
1493,94.95710754394531
1495,94.69157409667969
1498,113.27753448486328
1500,108.4693374633789
1501,94.53176879882812
1503,109.93006896972656
1504,98.00698852539062
1505,113.35254669189453
1506,93.1539077758789
1510,93.40513610839844
1515,92.53367614746094
1516,104.29264831542969
1517,90.12137603759766
1520,110.10321044921875
1521,94.1480484008789
1523,97.71707153320312
1525,95.29981994628906
1526,103.66570281982422
1528,110.78289794921875
1530,112.59713745117188
1531,94.68421936035156
1533,97.97065734863281
1534,111.64452362060547
1535,95.55094909667969
1538,90.9651870727539
1540,91.97013092041016
1541,101.8592758178711
1546,90.96224212646484
1547,106.59452056884766
1548,92.8796157836914
1549,102.08936309814453
1552,92.93299102783203
1553,90.95902252197266
1555,91.84654998779297
1557,95.47624969482422
1558,112.14239501953125
1561,105.09186553955078
1563,111.15079498291016
1564,94.33383178710938
1565,115.15826416015625
1568,96.71076965332031
1572,94.45846557617188
1573,110.90487670898438
1575,115.62650299072266
1576,90.79293060302734
1577,102.12134552001953
1579,79.53850555419922
1581,112.96089172363281
1582,96.44904327392578
1589,111.99720764160156
1591,90.62789916992188
1593,94.15939331054688
1594,112.76286315917969
1595,95.3185806274414
1597,97.16856384277344
1600,111.58483123779297
1601,90.9461898803711
1602,109.08346557617188
1603,94.34132385253906
1605,97.14010620117188
1610,109.11903381347656
1612,96.75152587890625
1614,94.21605682373047
1615,111.43704223632812
1617,100.69615173339844
1618,94.890625
1623,105.31159210205078
1624,97.19361114501953
1626,94.7137680053711
1628,94.99189758300781
1630,95.56351470947266
1631,96.39109802246094
1632,105.74227905273438
1633,95.04971313476562
1635,80.05628967285156
1637,94.20751953125
1640,114.63339233398438
1642,101.15362548828125
1644,103.50786590576172
1649,104.17689514160156
1650,93.84693145751953
1651,111.403564453125
1652,94.42566680908203
1654,94.808837890625
1655,79.7001724243164
1657,110.50291442871094
1660,94.01788330078125
1662,100.61859893798828
1664,111.57451629638672
1671,112.99117279052734
1673,93.20575714111328
1675,112.31652069091797
1676,94.52147674560547
1681,80.14825439453125
1682,95.83065795898438
1684,94.21845245361328
1685,104.65577697753906
1688,93.79637145996094
1694,106.63382720947266
1698,95.96652221679688
1699,103.68547058105469
1705,94.65989685058594
1709,101.84774017333984
1712,94.07384490966797
1714,96.9882583618164
1715,104.46018981933594
1716,94.28276824951172
1718,109.4773941040039
1721,105.3824234008789
1723,110.89752960205078
1724,95.55735778808594
1728,94.4516830444336
1732,94.68814086914062
1736,94.29917907714844
1737,100.67720794677734
1739,110.87836456298828
1740,98.59750366210938
1741,115.82317352294922
1743,108.37544250488281
1744,94.88226318359375
1746,111.19979095458984
1748,108.55511474609375
1750,111.37808227539062
1757,96.07852172851562
1765,105.73994445800781
1767,111.13361358642578
1770,93.71012878417969
1776,94.0975112915039
1778,95.68612670898438
1781,94.11811065673828
1782,111.30741119384766
1783,101.06049346923828
1784,104.1543197631836
1785,94.44792938232422
1786,115.86042022705078
1789,96.55598449707031
1791,103.16899108886719
1792,80.47492980957031
1793,95.57891082763672
1794,116.02107238769531
1795,95.9134292602539
1797,92.8292007446289
1798,121.22673034667969
1799,112.70781707763672
1800,94.63491821289062
1802,109.58819580078125
1804,111.1987075805664
1805,96.35478210449219
1806,112.49932098388672
1808,93.68877410888672
1810,100.66120147705078
1811,104.77022552490234
1817,112.73369598388672
1819,116.06193542480469
1823,109.55644989013672
1824,80.6630859375
1827,96.54769134521484
1829,114.83126831054688
1830,95.91478729248047
1832,94.58960723876953
1833,118.46428680419922
1834,109.83892059326172
1835,93.31069946289062
1838,102.45191192626953
1839,97.14461517333984
1840,109.556396484375
1842,108.96831512451172
1843,80.11483764648438
1845,96.57269287109375
1846,114.67353820800781
1847,109.53156280517578
1849,106.31989288330078
1850,97.13053131103516
1855,112.74636840820312
1857,108.5433578491211
1858,100.77842712402344
1862,94.75394439697266
1864,109.9468002319336
1869,112.49948120117188
1870,94.32766723632812
1871,113.60901641845703
1873,118.1943130493164
1874,93.37181854248047
1875,117.4908218383789
1876,93.71204376220703
1877,110.50320434570312
1878,97.12761688232422
1881,97.27339172363281
1883,109.4867172241211
1884,94.92024993896484
1886,94.48755645751953
1889,109.55545806884766
1891,93.63279724121094
1892,112.60607147216797
1893,93.54585266113281
1898,94.00885772705078
1899,94.22700500488281
1903,95.00580596923828
1904,111.3290023803711
1907,92.8699722290039
1908,111.00607299804688
1909,93.63912963867188
1910,114.7227783203125
1911,96.94525146484375
1913,97.1351547241211
1914,112.88339233398438
1919,92.0693359375
1921,93.58060455322266
1922,115.07343292236328
1926,127.86699676513672
1927,93.64236450195312
1928,121.00263977050781
1929,93.62701416015625
1931,95.02166748046875
1936,114.63043212890625
1937,95.56624603271484
1938,111.98648834228516
1939,97.98735809326172
1946,95.5816879272461
1947,94.08245849609375
1950,102.56034851074219
1951,108.45539093017578
1953,111.86569213867188
1956,96.15802001953125
1957,111.21637725830078
1961,95.95608520507812
1962,102.39661407470703
1964,112.04782104492188
1966,105.30150604248047
1967,94.76932525634766
1970,105.45523834228516
1974,112.1700668334961
1976,118.62934112548828
1980,114.40303039550781
1983,96.06938171386719
1984,105.55248260498047
1985,110.21690368652344
1986,94.65638732910156
1989,113.65779876708984
1990,95.57015228271484
1991,94.32788848876953
1992,110.55480194091797
1994,99.7928237915039
1995,95.22024536132812
1996,99.91126251220703
1998,112.4046401977539
2000,108.45181274414062
2005,94.0032730102539
2008,95.68159484863281
2011,95.49659729003906
2012,99.90908813476562
2014,104.38530731201172
2015,94.48297119140625
2016,106.75324249267578
2017,99.33773040771484
2019,95.82957458496094
2020,109.5865478515625
2021,95.89653015136719
2023,95.36649322509766
2027,95.98262023925781
2028,114.04159545898438
2029,97.14707946777344
2034,110.7349853515625
2038,93.927734375
2039,114.38374328613281
2041,106.09857940673828
2042,96.71791076660156
2045,94.6393814086914
2047,94.82807159423828
2048,113.11844635009766
2049,93.46123504638672
2050,109.66887664794922
2051,81.92974090576172
2052,94.18595886230469
2053,95.26229858398438
2057,95.65692138671875
2058,110.11347198486328
2061,108.61167907714844
2064,93.36399841308594
2065,109.66879272460938
2068,93.36415100097656
2069,80.88444519042969
2070,94.0744857788086
2071,112.78675079345703
2077,114.0942611694336
2078,93.54759216308594
2079,117.0244369506836
2081,112.0838394165039
2083,112.50173950195312
2084,94.36380767822266
2086,94.2820053100586
2088,93.1793441772461
2089,79.89158630371094
2090,93.39010620117188
2094,97.53771209716797
2095,104.34432983398438
2096,95.12290954589844
2097,101.89151763916016
2099,99.63092041015625
2100,100.4546127319336
2104,98.15194702148438
2108,93.36275482177734
2109,114.60009765625
2111,112.67765045166016
2112,94.45344543457031
2113,113.19308471679688
2116,94.33031463623047
2121,114.14323425292969
2124,96.05850982666016
2125,108.9730453491211
2129,110.87545013427734
2130,93.36521911621094
2131,103.91267395019531
2133,111.17350006103516
2134,95.58275604248047
2136,95.1203384399414
2137,104.61700439453125
2140,93.63390350341797
2143,95.71287536621094
2144,95.75822448730469
2145,110.27131652832031
2147,108.4419174194336
2148,94.86927032470703
2149,80.13369750976562
2150,93.3600082397461
2152,93.95175170898438
2153,106.45360565185547
2154,95.7435531616211
2155,114.08328247070312
2156,94.17408752441406
2158,97.4884033203125
2160,95.72987365722656
2161,108.67568969726562
2163,103.48330688476562
2165,93.33124542236328
2166,115.90851593017578
2169,93.50772094726562
2170,119.56132507324219
2172,110.67268371582031
2176,111.25086975097656
2177,109.5171890258789
2179,105.47744750976562
2181,103.2500228881836
2182,94.4180679321289
2183,111.33853149414062
2184,93.42141723632812
2186,113.49446105957031
2187,93.53238677978516
2188,80.31365203857422
2191,97.33772277832031
2193,96.33565521240234
2195,94.1548843383789
2196,110.99613952636719
2197,95.15020751953125
2198,114.34862518310547
2199,93.65515899658203
2202,94.30055236816406
2206,94.37330627441406
2207,114.3499984741211
2208,93.2613754272461
2210,94.7339096069336
2211,107.7338638305664
2212,99.8083267211914
2217,79.91355895996094
2221,116.97968292236328
2224,95.3813247680664
2227,114.35160827636719
2228,94.08453369140625
2229,110.34947204589844
2231,100.9005126953125
2232,95.68648529052734
2238,102.79634857177734
2239,97.34638214111328
2242,103.39034271240234
2243,95.38665771484375
2244,111.03423309326172
2245,95.37289428710938
2246,114.31352233886719
2247,95.62297058105469
2251,93.501220703125
2255,88.40963745117188
2257,111.14491271972656
2260,88.92525482177734
2261,103.44743347167969
2263,96.48776245117188
2264,114.91561126708984
2267,96.20674896240234
2268,114.15254974365234
2270,102.02586364746094
2272,111.63024139404297
2276,111.50948333740234
2278,112.21959686279297
2281,112.76514434814453
2284,94.82823944091797
2285,105.63943481445312
2286,94.81232452392578
2287,113.79023742675781
2290,108.35649108886719
2293,94.5102310180664
2294,105.35810852050781
2295,93.93365478515625
2296,104.38555145263672
2302,79.9281005859375
2303,101.48400115966797
2307,99.93707275390625
2310,114.48877716064453
2313,97.34459686279297
2314,113.2485122680664
2315,95.655517578125
2317,95.46510314941406
2318,111.6558609008789
2319,80.309326171875
2320,93.75823974609375
2323,120.5162582397461
2324,94.42972564697266
2327,112.8525619506836
2328,93.02830505371094
2336,95.06373596191406
2339,93.15213775634766
2341,113.19970703125
2342,93.80396270751953
2343,111.14393615722656
2344,93.65135955810547
2346,108.52799224853516
2347,94.39160919189453
2348,103.36380004882812
2350,95.93861389160156
2353,109.84099578857422
2356,97.33474731445312
2359,119.02057647705078
2362,94.58824157714844
2363,111.02764892578125
2365,79.51010131835938
2367,108.22276306152344
2368,94.00480651855469
2372,95.65686798095703
2375,117.45368957519531
2377,95.39952087402344
2379,107.85791015625
2380,94.5976333618164
2381,109.57398223876953
2384,113.01481628417969
2385,94.81302642822266
2388,111.87271118164062
2391,114.38896179199219
2393,95.22996520996094
2394,103.00830078125
2395,95.52511596679688
2396,109.30612182617188
2397,95.75650024414062
2403,113.23214721679688
2405,115.93830108642578
2406,96.21018981933594
2410,94.47332763671875
2411,114.13912200927734
2414,108.01505279541016
2416,113.78520965576172
2417,94.43649291992188
2418,104.92240905761719
2419,95.16153717041016
2421,108.1857681274414
2424,94.8562240600586
2425,101.09153747558594
2427,112.0296859741211
2428,95.3390121459961
2429,106.23519134521484
2430,93.49847412109375
2431,112.25123596191406
2433,111.83444213867188
2437,93.5076904296875
2439,98.3436050415039
2441,95.3336410522461
2442,113.12171173095703
2445,113.22496032714844
2446,96.1176986694336
2448,97.27617645263672
2449,97.61457824707031
2451,105.61066436767578
2452,94.6874771118164
2453,79.33670806884766
2456,94.60224151611328
2457,108.78409576416016
2458,94.1483383178711
2461,97.9625244140625
2462,110.7019271850586
2464,110.7351303100586
2466,112.29450225830078
2467,94.30831146240234
2470,111.32164001464844
2471,94.66099548339844
2472,113.16444396972656
2473,121.32330322265625
2475,110.09739685058594
2476,94.66664123535156
2477,114.36834716796875
2479,115.53736114501953
2482,100.85505676269531
2483,95.7157211303711
2484,110.02238464355469
2485,101.37220001220703
2486,96.87487030029297
2487,94.7289047241211
2488,106.30854797363281
2491,94.89346313476562
2493,111.9694595336914
2494,93.2437973022461
2495,108.96985626220703
2498,94.00762176513672
2499,106.04287719726562
2501,94.54242706298828
2502,110.56256866455078
2503,111.5493392944336
2504,104.200439453125
2506,107.86808776855469
2511,93.46858978271484
2512,109.80623626708984
2514,103.32242584228516
2516,106.73646545410156
2517,96.01392364501953
2522,94.54118347167969
2524,80.39214324951172
2526,111.43449401855469
2527,93.68122100830078
2528,93.83170318603516
2531,118.449462890625
2532,95.83592987060547
2534,97.27615356445312
2536,80.5212173461914
2537,95.38465881347656
2539,96.21022033691406
2540,101.05248260498047
2541,97.2732925415039
2542,108.65425109863281
2543,93.55168914794922
2545,94.25920867919922
